================ Training Loss (Fri Aug 29 10:17:45 2025) ================
(epoch: 6, iters: 150, time: 0.268, data: 0.008) G_GAN: 0.239 D_real: 0.371 D_fake: 0.207 G: 1.245 NCE: 1.147 NCE_Y: 0.851 
(epoch: 6, iters: 250, time: 0.268, data: 0.009) G_GAN: 0.277 D_real: 0.044 D_fake: 0.570 G: 1.285 NCE: 1.080 NCE_Y: 0.929 
(epoch: 6, iters: 350, time: 0.268, data: 0.008) G_GAN: 0.255 D_real: 0.229 D_fake: 0.268 G: 1.481 NCE: 1.315 NCE_Y: 1.112 
(epoch: 6, iters: 450, time: 0.267, data: 0.008) G_GAN: 0.166 D_real: 0.477 D_fake: 0.166 G: 1.127 NCE: 1.013 NCE_Y: 0.897 
(epoch: 6, iters: 550, time: 0.268, data: 0.007) G_GAN: 0.261 D_real: 0.097 D_fake: 0.392 G: 1.312 NCE: 1.221 NCE_Y: 0.844 
(epoch: 6, iters: 650, time: 0.268, data: 0.007) G_GAN: 0.295 D_real: 0.240 D_fake: 0.353 G: 1.325 NCE: 1.154 NCE_Y: 0.908 
(epoch: 6, iters: 750, time: 0.267, data: 0.008) G_GAN: 0.372 D_real: 0.269 D_fake: 0.157 G: 1.407 NCE: 1.075 NCE_Y: 0.973 
(epoch: 6, iters: 850, time: 0.267, data: 0.007) G_GAN: 0.382 D_real: 0.241 D_fake: 0.166 G: 1.324 NCE: 1.021 NCE_Y: 0.849 
(epoch: 6, iters: 950, time: 0.267, data: 0.009) G_GAN: 0.342 D_real: 0.172 D_fake: 0.400 G: 1.476 NCE: 1.236 NCE_Y: 1.026 
(epoch: 6, iters: 1050, time: 0.268, data: 0.007) G_GAN: 0.330 D_real: 0.267 D_fake: 0.220 G: 1.307 NCE: 1.141 NCE_Y: 0.781 
(epoch: 6, iters: 1150, time: 0.267, data: 0.008) G_GAN: 0.251 D_real: 0.373 D_fake: 0.164 G: 1.257 NCE: 1.088 NCE_Y: 0.905 
(epoch: 6, iters: 1250, time: 0.267, data: 0.009) G_GAN: 0.328 D_real: 0.393 D_fake: 0.152 G: 1.378 NCE: 1.145 NCE_Y: 0.927 
(epoch: 6, iters: 1350, time: 0.268, data: 0.009) G_GAN: 0.259 D_real: 0.318 D_fake: 0.222 G: 1.253 NCE: 1.124 NCE_Y: 0.857 
(epoch: 6, iters: 1450, time: 0.268, data: 0.009) G_GAN: 0.364 D_real: 0.149 D_fake: 0.311 G: 1.372 NCE: 1.023 NCE_Y: 0.978 
(epoch: 6, iters: 1550, time: 0.268, data: 0.008) G_GAN: 0.317 D_real: 0.168 D_fake: 0.247 G: 1.304 NCE: 1.153 NCE_Y: 0.815 
(epoch: 6, iters: 1650, time: 0.268, data: 0.008) G_GAN: 0.291 D_real: 0.266 D_fake: 0.242 G: 1.256 NCE: 1.012 NCE_Y: 0.928 
(epoch: 6, iters: 1750, time: 0.260, data: 0.009) G_GAN: 0.302 D_real: 0.324 D_fake: 0.134 G: 1.365 NCE: 1.228 NCE_Y: 0.857 
(epoch: 6, iters: 1850, time: 0.263, data: 0.008) G_GAN: 0.471 D_real: 0.058 D_fake: 0.195 G: 1.520 NCE: 1.168 NCE_Y: 0.912 
(epoch: 6, iters: 1950, time: 0.265, data: 0.009) G_GAN: 0.404 D_real: 0.099 D_fake: 0.147 G: 1.492 NCE: 1.194 NCE_Y: 0.949 
(epoch: 6, iters: 2050, time: 0.266, data: 0.007) G_GAN: 0.362 D_real: 0.349 D_fake: 0.130 G: 1.277 NCE: 1.048 NCE_Y: 0.770 
(epoch: 6, iters: 2150, time: 0.266, data: 0.008) G_GAN: 0.394 D_real: 0.143 D_fake: 0.328 G: 1.399 NCE: 1.056 NCE_Y: 0.948 
(epoch: 6, iters: 2250, time: 0.267, data: 0.008) G_GAN: 0.271 D_real: 0.167 D_fake: 0.376 G: 1.175 NCE: 1.033 NCE_Y: 0.763 
(epoch: 6, iters: 2350, time: 0.263, data: 0.007) G_GAN: 0.225 D_real: 0.343 D_fake: 0.222 G: 1.220 NCE: 1.174 NCE_Y: 0.788 
(epoch: 6, iters: 2450, time: 0.265, data: 0.007) G_GAN: 0.256 D_real: 0.276 D_fake: 0.317 G: 1.340 NCE: 1.131 NCE_Y: 1.029 
(epoch: 6, iters: 2550, time: 0.266, data: 0.009) G_GAN: 0.298 D_real: 0.165 D_fake: 0.306 G: 1.426 NCE: 1.320 NCE_Y: 0.924 
(epoch: 6, iters: 2650, time: 0.267, data: 0.007) G_GAN: 0.373 D_real: 0.346 D_fake: 0.113 G: 1.449 NCE: 1.222 NCE_Y: 0.898 
(epoch: 6, iters: 2750, time: 0.267, data: 0.008) G_GAN: 0.352 D_real: 0.200 D_fake: 0.419 G: 1.327 NCE: 1.049 NCE_Y: 0.880 
(epoch: 6, iters: 2850, time: 0.266, data: 0.008) G_GAN: 0.224 D_real: 0.229 D_fake: 0.167 G: 1.159 NCE: 1.052 NCE_Y: 0.800 
(epoch: 6, iters: 2950, time: 0.267, data: 0.008) G_GAN: 0.317 D_real: 0.395 D_fake: 0.186 G: 1.386 NCE: 1.121 NCE_Y: 0.985 
(epoch: 6, iters: 3050, time: 0.267, data: 0.007) G_GAN: 0.210 D_real: 0.451 D_fake: 0.092 G: 1.289 NCE: 1.069 NCE_Y: 1.075 
(epoch: 6, iters: 3150, time: 0.268, data: 0.008) G_GAN: 0.432 D_real: 0.246 D_fake: 0.186 G: 1.380 NCE: 1.181 NCE_Y: 0.696 
(epoch: 7, iters: 100, time: 0.268, data: 0.009) G_GAN: 0.233 D_real: 0.220 D_fake: 0.202 G: 1.292 NCE: 1.168 NCE_Y: 0.933 
(epoch: 7, iters: 200, time: 0.267, data: 0.008) G_GAN: 0.325 D_real: 0.287 D_fake: 0.152 G: 1.347 NCE: 1.201 NCE_Y: 0.855 
(epoch: 7, iters: 300, time: 0.267, data: 0.008) G_GAN: 0.314 D_real: 0.242 D_fake: 0.216 G: 1.265 NCE: 1.091 NCE_Y: 0.772 
(epoch: 7, iters: 400, time: 0.268, data: 0.008) G_GAN: 0.325 D_real: 0.123 D_fake: 0.454 G: 1.343 NCE: 1.069 NCE_Y: 0.959 
(epoch: 7, iters: 500, time: 0.268, data: 0.008) G_GAN: 0.317 D_real: 0.145 D_fake: 0.217 G: 1.312 NCE: 1.119 NCE_Y: 0.870 
(epoch: 7, iters: 600, time: 0.268, data: 0.008) G_GAN: 0.298 D_real: 0.245 D_fake: 0.254 G: 1.246 NCE: 1.096 NCE_Y: 0.815 
(epoch: 7, iters: 700, time: 0.266, data: 0.009) G_GAN: 0.407 D_real: 0.155 D_fake: 0.297 G: 1.364 NCE: 1.118 NCE_Y: 0.802 
(epoch: 7, iters: 800, time: 0.267, data: 0.008) G_GAN: 0.331 D_real: 0.145 D_fake: 0.359 G: 1.279 NCE: 1.069 NCE_Y: 0.818 
(epoch: 7, iters: 900, time: 0.267, data: 0.007) G_GAN: 0.235 D_real: 0.237 D_fake: 0.274 G: 1.265 NCE: 1.074 NCE_Y: 0.957 
(epoch: 7, iters: 1000, time: 0.267, data: 0.008) G_GAN: 0.320 D_real: 0.126 D_fake: 0.257 G: 1.353 NCE: 1.135 NCE_Y: 0.922 
(epoch: 7, iters: 1100, time: 0.267, data: 0.008) G_GAN: 0.281 D_real: 0.301 D_fake: 0.214 G: 1.286 NCE: 1.141 NCE_Y: 0.852 
(epoch: 7, iters: 1200, time: 0.266, data: 0.008) G_GAN: 0.215 D_real: 0.198 D_fake: 0.441 G: 1.230 NCE: 1.115 NCE_Y: 0.906 
(epoch: 7, iters: 1300, time: 0.262, data: 0.008) G_GAN: 0.235 D_real: 0.788 D_fake: 0.084 G: 1.195 NCE: 1.003 NCE_Y: 0.904 
(epoch: 7, iters: 1400, time: 0.264, data: 0.007) G_GAN: 0.201 D_real: 0.308 D_fake: 0.315 G: 1.207 NCE: 1.208 NCE_Y: 0.766 
(epoch: 7, iters: 1500, time: 0.265, data: 0.009) G_GAN: 0.232 D_real: 0.222 D_fake: 0.226 G: 1.237 NCE: 1.103 NCE_Y: 0.884 
(epoch: 7, iters: 1600, time: 0.266, data: 0.008) G_GAN: 0.358 D_real: 0.158 D_fake: 0.247 G: 1.385 NCE: 1.175 NCE_Y: 0.879 
(epoch: 7, iters: 1700, time: 0.267, data: 0.008) G_GAN: 0.290 D_real: 0.346 D_fake: 0.166 G: 1.266 NCE: 1.090 NCE_Y: 0.855 
(epoch: 7, iters: 1800, time: 0.267, data: 0.008) G_GAN: 0.373 D_real: 0.226 D_fake: 0.389 G: 1.473 NCE: 1.324 NCE_Y: 0.873 
(epoch: 7, iters: 1900, time: 0.267, data: 0.008) G_GAN: 0.263 D_real: 0.232 D_fake: 0.306 G: 1.248 NCE: 1.127 NCE_Y: 0.805 
(epoch: 7, iters: 2000, time: 0.267, data: 0.008) G_GAN: 0.211 D_real: 0.118 D_fake: 0.336 G: 1.247 NCE: 1.201 NCE_Y: 0.850 
(epoch: 7, iters: 2100, time: 0.268, data: 0.007) G_GAN: 0.188 D_real: 0.257 D_fake: 0.293 G: 1.211 NCE: 1.065 NCE_Y: 0.976 
(epoch: 7, iters: 2200, time: 0.268, data: 0.008) G_GAN: 0.199 D_real: 0.360 D_fake: 0.277 G: 1.252 NCE: 1.141 NCE_Y: 0.922 
(epoch: 7, iters: 2300, time: 0.267, data: 0.008) G_GAN: 0.241 D_real: 0.340 D_fake: 0.194 G: 1.301 NCE: 1.119 NCE_Y: 0.963 
(epoch: 7, iters: 2400, time: 0.268, data: 0.008) G_GAN: 0.192 D_real: 0.246 D_fake: 0.274 G: 1.249 NCE: 1.140 NCE_Y: 0.942 
(epoch: 7, iters: 2500, time: 0.268, data: 0.009) G_GAN: 0.300 D_real: 0.305 D_fake: 0.255 G: 1.293 NCE: 1.127 NCE_Y: 0.852 
(epoch: 7, iters: 2600, time: 0.268, data: 0.008) G_GAN: 0.312 D_real: 0.311 D_fake: 0.285 G: 1.387 NCE: 1.231 NCE_Y: 0.908 
(epoch: 7, iters: 2700, time: 0.268, data: 0.008) G_GAN: 0.152 D_real: 0.353 D_fake: 0.419 G: 1.216 NCE: 1.090 NCE_Y: 1.009 
(epoch: 7, iters: 2800, time: 0.267, data: 0.007) G_GAN: 0.227 D_real: 0.297 D_fake: 0.404 G: 1.248 NCE: 1.090 NCE_Y: 0.933 
(epoch: 7, iters: 2900, time: 0.268, data: 0.008) G_GAN: 0.310 D_real: 0.256 D_fake: 0.260 G: 1.261 NCE: 1.044 NCE_Y: 0.858 
(epoch: 7, iters: 3000, time: 0.268, data: 0.009) G_GAN: 0.315 D_real: 0.306 D_fake: 0.209 G: 1.275 NCE: 1.123 NCE_Y: 0.779 
(epoch: 7, iters: 3100, time: 0.268, data: 0.008) G_GAN: 0.162 D_real: 0.349 D_fake: 0.125 G: 1.140 NCE: 1.129 NCE_Y: 0.806 
(epoch: 8, iters: 50, time: 0.266, data: 0.008) G_GAN: 0.311 D_real: 0.240 D_fake: 0.415 G: 1.298 NCE: 1.100 NCE_Y: 0.839 
(epoch: 8, iters: 150, time: 0.263, data: 0.008) G_GAN: 0.229 D_real: 0.241 D_fake: 0.446 G: 1.156 NCE: 1.010 NCE_Y: 0.836 
(epoch: 8, iters: 250, time: 0.263, data: 0.007) G_GAN: 0.339 D_real: 0.332 D_fake: 0.174 G: 1.516 NCE: 1.321 NCE_Y: 0.991 
(epoch: 8, iters: 350, time: 0.265, data: 0.009) G_GAN: 0.214 D_real: 0.229 D_fake: 0.321 G: 1.151 NCE: 1.084 NCE_Y: 0.804 
(epoch: 8, iters: 450, time: 0.266, data: 0.008) G_GAN: 0.418 D_real: 0.189 D_fake: 0.265 G: 1.462 NCE: 1.119 NCE_Y: 0.954 
(epoch: 8, iters: 550, time: 0.267, data: 0.008) G_GAN: 0.369 D_real: 0.212 D_fake: 0.293 G: 1.371 NCE: 1.156 NCE_Y: 0.846 
(epoch: 8, iters: 650, time: 0.267, data: 0.008) G_GAN: 0.223 D_real: 0.115 D_fake: 0.431 G: 1.218 NCE: 1.071 NCE_Y: 0.908 
(epoch: 8, iters: 750, time: 0.262, data: 0.008) G_GAN: 0.360 D_real: 0.299 D_fake: 0.204 G: 1.408 NCE: 1.202 NCE_Y: 0.869 
(epoch: 8, iters: 850, time: 0.264, data: 0.008) G_GAN: 0.223 D_real: 0.259 D_fake: 0.328 G: 1.192 NCE: 1.110 NCE_Y: 0.825 
(epoch: 8, iters: 950, time: 0.265, data: 0.009) G_GAN: 0.356 D_real: 0.396 D_fake: 0.198 G: 1.314 NCE: 1.124 NCE_Y: 0.774 
(epoch: 8, iters: 1050, time: 0.267, data: 0.009) G_GAN: 0.156 D_real: 0.150 D_fake: 0.401 G: 1.160 NCE: 1.179 NCE_Y: 0.797 
(epoch: 8, iters: 1150, time: 0.267, data: 0.011) G_GAN: 0.476 D_real: 0.206 D_fake: 0.164 G: 1.441 NCE: 1.056 NCE_Y: 0.902 
(epoch: 8, iters: 1250, time: 0.267, data: 0.008) G_GAN: 0.464 D_real: 0.150 D_fake: 0.136 G: 1.557 NCE: 1.114 NCE_Y: 1.039 
(epoch: 8, iters: 1350, time: 0.267, data: 0.008) G_GAN: 0.393 D_real: 0.165 D_fake: 0.403 G: 1.376 NCE: 1.126 NCE_Y: 0.839 
(epoch: 8, iters: 1450, time: 0.268, data: 0.008) G_GAN: 0.324 D_real: 0.168 D_fake: 0.372 G: 1.286 NCE: 1.093 NCE_Y: 0.791 
(epoch: 8, iters: 1550, time: 0.268, data: 0.008) G_GAN: 0.297 D_real: 0.233 D_fake: 0.195 G: 1.226 NCE: 1.054 NCE_Y: 0.807 
(epoch: 8, iters: 1650, time: 0.267, data: 0.008) G_GAN: 0.262 D_real: 0.243 D_fake: 0.265 G: 1.179 NCE: 1.004 NCE_Y: 0.828 
(epoch: 8, iters: 1750, time: 0.266, data: 0.008) G_GAN: 0.267 D_real: 0.267 D_fake: 0.256 G: 1.271 NCE: 1.121 NCE_Y: 0.864 
(epoch: 8, iters: 1850, time: 0.268, data: 0.007) G_GAN: 0.327 D_real: 0.211 D_fake: 0.238 G: 1.331 NCE: 1.147 NCE_Y: 0.847 
(epoch: 8, iters: 1950, time: 0.267, data: 0.009) G_GAN: 0.446 D_real: 0.222 D_fake: 0.345 G: 1.413 NCE: 1.069 NCE_Y: 0.858 
(epoch: 8, iters: 2050, time: 0.267, data: 0.008) G_GAN: 0.525 D_real: 0.193 D_fake: 0.196 G: 1.662 NCE: 1.253 NCE_Y: 1.043 
(epoch: 8, iters: 2150, time: 0.267, data: 0.008) G_GAN: 0.361 D_real: 0.149 D_fake: 0.214 G: 1.406 NCE: 1.042 NCE_Y: 1.047 
(epoch: 8, iters: 2250, time: 0.268, data: 0.008) G_GAN: 0.461 D_real: 0.122 D_fake: 0.158 G: 1.465 NCE: 1.078 NCE_Y: 0.917 
(epoch: 8, iters: 2350, time: 0.267, data: 0.008) G_GAN: 0.466 D_real: 0.194 D_fake: 0.240 G: 1.412 NCE: 1.081 NCE_Y: 0.793 
(epoch: 8, iters: 2450, time: 0.267, data: 0.009) G_GAN: 0.333 D_real: 0.244 D_fake: 0.191 G: 1.241 NCE: 1.027 NCE_Y: 0.764 
(epoch: 8, iters: 2550, time: 0.267, data: 0.009) G_GAN: 0.254 D_real: 0.202 D_fake: 0.344 G: 1.234 NCE: 1.096 NCE_Y: 0.856 
(epoch: 8, iters: 2650, time: 0.267, data: 0.009) G_GAN: 0.346 D_real: 0.265 D_fake: 0.253 G: 1.389 NCE: 1.235 NCE_Y: 0.850 
(epoch: 8, iters: 2750, time: 0.267, data: 0.008) G_GAN: 0.404 D_real: 0.320 D_fake: 0.117 G: 1.312 NCE: 1.022 NCE_Y: 0.775 
(epoch: 8, iters: 2850, time: 0.268, data: 0.009) G_GAN: 0.320 D_real: 0.213 D_fake: 0.308 G: 1.309 NCE: 1.086 NCE_Y: 0.871 
(epoch: 8, iters: 2950, time: 0.268, data: 0.009) G_GAN: 0.348 D_real: 0.318 D_fake: 0.310 G: 1.295 NCE: 1.063 NCE_Y: 0.813 
(epoch: 8, iters: 3050, time: 0.267, data: 0.009) G_GAN: 0.292 D_real: 0.256 D_fake: 0.224 G: 1.215 NCE: 1.021 NCE_Y: 0.795 
(epoch: 8, iters: 3150, time: 0.268, data: 0.007) G_GAN: 0.473 D_real: 0.351 D_fake: 0.106 G: 1.460 NCE: 1.073 NCE_Y: 0.880 
(epoch: 9, iters: 100, time: 0.268, data: 0.009) G_GAN: 0.239 D_real: 0.115 D_fake: 0.413 G: 1.236 NCE: 1.102 NCE_Y: 0.880 
(epoch: 9, iters: 200, time: 0.263, data: 0.008) G_GAN: 0.347 D_real: 0.216 D_fake: 0.330 G: 1.301 NCE: 1.086 NCE_Y: 0.816 
(epoch: 9, iters: 300, time: 0.264, data: 0.008) G_GAN: 0.295 D_real: 0.317 D_fake: 0.162 G: 1.189 NCE: 1.045 NCE_Y: 0.755 
(epoch: 9, iters: 400, time: 0.266, data: 0.008) G_GAN: 0.892 D_real: 0.160 D_fake: 0.630 G: 2.003 NCE: 1.274 NCE_Y: 0.903 
(epoch: 9, iters: 500, time: 0.267, data: 0.007) G_GAN: 0.372 D_real: 0.151 D_fake: 0.271 G: 1.349 NCE: 1.184 NCE_Y: 0.773 
(epoch: 9, iters: 600, time: 0.267, data: 0.009) G_GAN: 0.360 D_real: 0.257 D_fake: 0.254 G: 1.312 NCE: 1.093 NCE_Y: 0.806 
(epoch: 9, iters: 700, time: 0.267, data: 0.008) G_GAN: 0.455 D_real: 0.166 D_fake: 0.576 G: 1.394 NCE: 1.057 NCE_Y: 0.802 
(epoch: 9, iters: 800, time: 0.267, data: 0.008) G_GAN: 0.279 D_real: 0.260 D_fake: 0.189 G: 1.251 NCE: 1.065 NCE_Y: 0.860 
(epoch: 9, iters: 900, time: 0.268, data: 0.007) G_GAN: 0.288 D_real: 0.301 D_fake: 0.361 G: 1.219 NCE: 1.050 NCE_Y: 0.809 
(epoch: 9, iters: 1000, time: 0.268, data: 0.008) G_GAN: 0.322 D_real: 0.232 D_fake: 0.260 G: 1.278 NCE: 1.049 NCE_Y: 0.838 
(epoch: 9, iters: 1100, time: 0.268, data: 0.008) G_GAN: 0.419 D_real: 0.421 D_fake: 0.156 G: 1.424 NCE: 1.152 NCE_Y: 0.850 
(epoch: 9, iters: 1200, time: 0.261, data: 0.008) G_GAN: 0.314 D_real: 0.189 D_fake: 0.279 G: 1.292 NCE: 1.165 NCE_Y: 0.791 
(epoch: 9, iters: 1300, time: 0.264, data: 0.008) G_GAN: 0.454 D_real: 0.306 D_fake: 0.124 G: 1.425 NCE: 1.091 NCE_Y: 0.832 
(epoch: 9, iters: 1400, time: 0.265, data: 0.008) G_GAN: 0.245 D_real: 0.273 D_fake: 0.354 G: 1.201 NCE: 1.038 NCE_Y: 0.887 
(epoch: 9, iters: 1500, time: 0.265, data: 0.007) G_GAN: 0.341 D_real: 0.225 D_fake: 0.214 G: 1.316 NCE: 1.129 NCE_Y: 0.815 
(epoch: 9, iters: 1600, time: 0.266, data: 0.008) G_GAN: 0.341 D_real: 0.158 D_fake: 0.254 G: 1.334 NCE: 1.087 NCE_Y: 0.856 
(epoch: 9, iters: 1700, time: 0.267, data: 0.008) G_GAN: 0.336 D_real: 0.107 D_fake: 0.345 G: 1.328 NCE: 1.101 NCE_Y: 0.873 
(epoch: 9, iters: 1800, time: 0.267, data: 0.008) G_GAN: 0.561 D_real: 0.014 D_fake: 0.268 G: 1.551 NCE: 1.131 NCE_Y: 0.809 
(epoch: 9, iters: 1900, time: 0.267, data: 0.008) G_GAN: 0.237 D_real: 0.243 D_fake: 0.232 G: 1.178 NCE: 1.049 NCE_Y: 0.817 
(epoch: 9, iters: 2000, time: 0.266, data: 0.009) G_GAN: 0.237 D_real: 0.235 D_fake: 0.261 G: 1.210 NCE: 1.166 NCE_Y: 0.781 
(epoch: 9, iters: 2100, time: 0.267, data: 0.009) G_GAN: 0.207 D_real: 0.105 D_fake: 0.279 G: 1.192 NCE: 1.138 NCE_Y: 0.828 
(epoch: 9, iters: 2200, time: 0.268, data: 0.009) G_GAN: 0.368 D_real: 0.221 D_fake: 0.238 G: 1.474 NCE: 1.095 NCE_Y: 1.094 
(epoch: 9, iters: 2300, time: 0.267, data: 0.008) G_GAN: 0.340 D_real: 0.407 D_fake: 0.109 G: 1.297 NCE: 1.143 NCE_Y: 0.771 
(epoch: 9, iters: 2400, time: 0.267, data: 0.007) G_GAN: 0.386 D_real: 0.189 D_fake: 0.178 G: 1.397 NCE: 1.147 NCE_Y: 0.857 
(epoch: 9, iters: 2500, time: 0.268, data: 0.008) G_GAN: 0.310 D_real: 0.157 D_fake: 0.305 G: 1.216 NCE: 1.014 NCE_Y: 0.799 
(epoch: 9, iters: 2600, time: 0.268, data: 0.007) G_GAN: 0.373 D_real: 0.124 D_fake: 0.189 G: 1.373 NCE: 1.165 NCE_Y: 0.839 
(epoch: 9, iters: 2700, time: 0.268, data: 0.007) G_GAN: 0.317 D_real: 0.129 D_fake: 0.355 G: 1.317 NCE: 1.127 NCE_Y: 0.872 
(epoch: 9, iters: 2800, time: 0.261, data: 0.009) G_GAN: 0.230 D_real: 0.392 D_fake: 0.194 G: 1.171 NCE: 1.049 NCE_Y: 0.813 
(epoch: 9, iters: 2900, time: 0.264, data: 0.008) G_GAN: 0.416 D_real: 0.140 D_fake: 0.410 G: 1.418 NCE: 1.138 NCE_Y: 0.857 
(epoch: 9, iters: 3000, time: 0.266, data: 0.008) G_GAN: 0.337 D_real: 0.231 D_fake: 0.177 G: 1.295 NCE: 1.006 NCE_Y: 0.893 
(epoch: 9, iters: 3100, time: 0.266, data: 0.008) G_GAN: 0.330 D_real: 0.227 D_fake: 0.204 G: 1.448 NCE: 1.263 NCE_Y: 0.952 
(epoch: 10, iters: 50, time: 0.267, data: 0.009) G_GAN: 0.272 D_real: 0.171 D_fake: 0.451 G: 1.263 NCE: 1.159 NCE_Y: 0.810 
(epoch: 10, iters: 150, time: 0.266, data: 0.009) G_GAN: 0.289 D_real: 0.196 D_fake: 0.145 G: 1.370 NCE: 1.191 NCE_Y: 0.971 
(epoch: 10, iters: 250, time: 0.267, data: 0.008) G_GAN: 0.251 D_real: 0.149 D_fake: 0.354 G: 1.147 NCE: 1.020 NCE_Y: 0.743 
(epoch: 10, iters: 350, time: 0.267, data: 0.009) G_GAN: 0.403 D_real: 0.506 D_fake: 0.100 G: 1.302 NCE: 1.021 NCE_Y: 0.757 
(epoch: 10, iters: 450, time: 0.267, data: 0.011) G_GAN: 0.311 D_real: 0.181 D_fake: 0.360 G: 1.337 NCE: 1.102 NCE_Y: 0.910 
(epoch: 10, iters: 550, time: 0.267, data: 0.008) G_GAN: 0.391 D_real: 0.210 D_fake: 0.187 G: 1.416 NCE: 1.234 NCE_Y: 0.818 
(epoch: 10, iters: 650, time: 0.268, data: 0.007) G_GAN: 0.335 D_real: 0.359 D_fake: 0.214 G: 1.368 NCE: 1.057 NCE_Y: 0.997 
(epoch: 10, iters: 750, time: 0.268, data: 0.009) G_GAN: 0.308 D_real: 0.198 D_fake: 0.254 G: 1.279 NCE: 1.155 NCE_Y: 0.773 
(epoch: 10, iters: 850, time: 0.267, data: 0.008) G_GAN: 0.340 D_real: 0.234 D_fake: 0.169 G: 1.335 NCE: 1.239 NCE_Y: 0.776 
(epoch: 10, iters: 950, time: 0.267, data: 0.008) G_GAN: 0.190 D_real: 0.273 D_fake: 0.309 G: 1.191 NCE: 1.108 NCE_Y: 0.886 
(epoch: 10, iters: 1050, time: 0.268, data: 0.008) G_GAN: 0.281 D_real: 0.132 D_fake: 0.308 G: 1.275 NCE: 1.152 NCE_Y: 0.799 
(epoch: 10, iters: 1150, time: 0.268, data: 0.009) G_GAN: 0.350 D_real: 0.261 D_fake: 0.197 G: 1.323 NCE: 1.142 NCE_Y: 0.806 
(epoch: 10, iters: 1250, time: 0.267, data: 0.008) G_GAN: 0.478 D_real: 0.272 D_fake: 0.188 G: 1.441 NCE: 1.094 NCE_Y: 0.831 
(epoch: 10, iters: 1350, time: 0.267, data: 0.008) G_GAN: 0.260 D_real: 0.196 D_fake: 0.443 G: 1.304 NCE: 1.127 NCE_Y: 0.930 
(epoch: 10, iters: 1450, time: 0.267, data: 0.007) G_GAN: 0.226 D_real: 0.343 D_fake: 0.333 G: 1.218 NCE: 1.053 NCE_Y: 0.905 
(epoch: 10, iters: 1550, time: 0.268, data: 0.008) G_GAN: 0.433 D_real: 0.118 D_fake: 0.251 G: 1.301 NCE: 0.964 NCE_Y: 0.782 
(epoch: 10, iters: 1650, time: 0.268, data: 0.008) G_GAN: 0.243 D_real: 0.213 D_fake: 0.310 G: 1.186 NCE: 1.066 NCE_Y: 0.816 
(epoch: 10, iters: 1750, time: 0.267, data: 0.007) G_GAN: 0.388 D_real: 0.130 D_fake: 0.173 G: 1.441 NCE: 1.071 NCE_Y: 1.019 
(epoch: 10, iters: 1850, time: 0.267, data: 0.008) G_GAN: 0.287 D_real: 0.289 D_fake: 0.164 G: 1.213 NCE: 1.071 NCE_Y: 0.769 
(epoch: 10, iters: 1950, time: 0.268, data: 0.009) G_GAN: 0.281 D_real: 0.336 D_fake: 0.149 G: 1.233 NCE: 1.134 NCE_Y: 0.765 
(epoch: 10, iters: 2050, time: 0.268, data: 0.007) G_GAN: 0.270 D_real: 0.183 D_fake: 0.477 G: 1.295 NCE: 1.141 NCE_Y: 0.868 
(epoch: 10, iters: 2150, time: 0.268, data: 0.009) G_GAN: 0.229 D_real: 0.265 D_fake: 0.206 G: 1.095 NCE: 0.959 NCE_Y: 0.781 
(epoch: 10, iters: 2250, time: 0.261, data: 0.007) G_GAN: 0.433 D_real: 0.263 D_fake: 0.235 G: 1.311 NCE: 0.999 NCE_Y: 0.741 
(epoch: 10, iters: 2350, time: 0.264, data: 0.008) G_GAN: 0.311 D_real: 0.232 D_fake: 0.308 G: 1.207 NCE: 1.006 NCE_Y: 0.780 
(epoch: 10, iters: 2450, time: 0.265, data: 0.008) G_GAN: 0.320 D_real: 0.201 D_fake: 0.356 G: 1.294 NCE: 1.169 NCE_Y: 0.752 
(epoch: 10, iters: 2550, time: 0.266, data: 0.008) G_GAN: 0.314 D_real: 0.124 D_fake: 0.212 G: 1.288 NCE: 1.232 NCE_Y: 0.724 
(epoch: 10, iters: 2650, time: 0.266, data: 0.008) G_GAN: 0.309 D_real: 0.351 D_fake: 0.201 G: 1.265 NCE: 1.047 NCE_Y: 0.875 
(epoch: 10, iters: 2750, time: 0.268, data: 0.007) G_GAN: 0.413 D_real: 0.216 D_fake: 0.174 G: 1.393 NCE: 1.110 NCE_Y: 0.854 
(epoch: 10, iters: 2850, time: 0.267, data: 0.008) G_GAN: 0.240 D_real: 0.200 D_fake: 0.297 G: 1.279 NCE: 1.128 NCE_Y: 0.929 
(epoch: 10, iters: 2950, time: 0.267, data: 0.008) G_GAN: 0.486 D_real: 0.432 D_fake: 0.072 G: 1.482 NCE: 1.188 NCE_Y: 0.773 
(epoch: 10, iters: 3050, time: 0.267, data: 0.007) G_GAN: 0.354 D_real: 0.217 D_fake: 0.282 G: 1.312 NCE: 1.124 NCE_Y: 0.789 
(epoch: 10, iters: 3150, time: 0.267, data: 0.009) G_GAN: 0.344 D_real: 0.175 D_fake: 0.181 G: 1.294 NCE: 1.103 NCE_Y: 0.779 
(epoch: 11, iters: 100, time: 0.268, data: 0.009) G_GAN: 0.301 D_real: 0.132 D_fake: 0.281 G: 1.252 NCE: 1.050 NCE_Y: 0.809 
(epoch: 11, iters: 200, time: 0.267, data: 0.008) G_GAN: 0.353 D_real: 0.192 D_fake: 0.228 G: 1.285 NCE: 0.981 NCE_Y: 0.868 
