================ Training Loss (Tue Aug 26 22:08:48 2025) ================
(epoch: 96, iters: 1550, time: 0.327, data: 0.009) G_GAN: 0.336 D_real: 0.342 D_fake: 0.212 G: 1.350 NCE: 1.298 NCE_Y: 0.730 
(epoch: 96, iters: 1650, time: 0.325, data: 0.013) G_GAN: 0.736 D_real: 0.246 D_fake: 0.039 G: 2.118 NCE: 1.992 NCE_Y: 0.772 
(epoch: 96, iters: 1750, time: 0.326, data: 0.008) G_GAN: 0.249 D_real: 0.419 D_fake: 0.327 G: 1.250 NCE: 1.237 NCE_Y: 0.765 
(epoch: 96, iters: 1850, time: 0.326, data: 0.008) G_GAN: 0.376 D_real: 0.390 D_fake: 0.172 G: 1.307 NCE: 1.110 NCE_Y: 0.752 
(epoch: 96, iters: 1950, time: 0.326, data: 0.012) G_GAN: 0.558 D_real: 0.210 D_fake: 0.068 G: 1.604 NCE: 1.286 NCE_Y: 0.806 
(epoch: 96, iters: 2050, time: 0.327, data: 0.009) G_GAN: 0.507 D_real: 0.173 D_fake: 0.144 G: 1.435 NCE: 1.124 NCE_Y: 0.734 
(epoch: 96, iters: 2150, time: 0.327, data: 0.009) G_GAN: 0.532 D_real: 0.184 D_fake: 0.119 G: 1.630 NCE: 1.390 NCE_Y: 0.807 
(epoch: 96, iters: 2250, time: 0.327, data: 0.012) G_GAN: 0.404 D_real: 0.202 D_fake: 0.310 G: 1.827 NCE: 2.129 NCE_Y: 0.716 
(epoch: 96, iters: 2350, time: 0.328, data: 0.013) G_GAN: 0.638 D_real: 0.111 D_fake: 0.121 G: 1.981 NCE: 1.851 NCE_Y: 0.835 
(epoch: 96, iters: 2450, time: 0.328, data: 0.012) G_GAN: 0.320 D_real: 0.377 D_fake: 0.451 G: 1.471 NCE: 1.456 NCE_Y: 0.846 
(epoch: 96, iters: 2550, time: 0.326, data: 0.012) G_GAN: 0.435 D_real: 0.386 D_fake: 0.105 G: 1.430 NCE: 1.103 NCE_Y: 0.886 
(epoch: 96, iters: 2650, time: 0.322, data: 0.008) G_GAN: 0.399 D_real: 0.440 D_fake: 0.211 G: 1.362 NCE: 1.084 NCE_Y: 0.842 
(epoch: 96, iters: 2750, time: 0.324, data: 0.008) G_GAN: 0.520 D_real: 0.120 D_fake: 0.219 G: 1.775 NCE: 1.768 NCE_Y: 0.743 
(epoch: 96, iters: 2850, time: 0.325, data: 0.012) G_GAN: 0.812 D_real: 0.223 D_fake: 0.077 G: 1.741 NCE: 0.997 NCE_Y: 0.861 
(epoch: 96, iters: 2950, time: 0.326, data: 0.009) G_GAN: 0.296 D_real: 0.429 D_fake: 0.216 G: 1.412 NCE: 1.344 NCE_Y: 0.889 
(epoch: 96, iters: 3050, time: 0.327, data: 0.009) G_GAN: 0.302 D_real: 0.308 D_fake: 0.266 G: 1.220 NCE: 1.030 NCE_Y: 0.806 
(epoch: 96, iters: 3150, time: 0.327, data: 0.009) G_GAN: 0.317 D_real: 0.273 D_fake: 0.255 G: 1.205 NCE: 1.014 NCE_Y: 0.763 
(epoch: 97, iters: 100, time: 0.317, data: 0.009) G_GAN: 0.588 D_real: 0.204 D_fake: 0.079 G: 1.514 NCE: 1.098 NCE_Y: 0.755 
(epoch: 97, iters: 200, time: 0.321, data: 0.009) G_GAN: 0.339 D_real: 0.379 D_fake: 0.366 G: 1.726 NCE: 1.967 NCE_Y: 0.807 
(epoch: 97, iters: 300, time: 0.324, data: 0.009) G_GAN: 0.486 D_real: 0.198 D_fake: 0.182 G: 2.001 NCE: 2.222 NCE_Y: 0.809 
(epoch: 97, iters: 400, time: 0.325, data: 0.009) G_GAN: 0.739 D_real: 0.088 D_fake: 0.062 G: 1.952 NCE: 1.578 NCE_Y: 0.847 
(epoch: 97, iters: 500, time: 0.326, data: 0.013) G_GAN: 0.297 D_real: 0.251 D_fake: 0.286 G: 1.478 NCE: 1.587 NCE_Y: 0.775 
(epoch: 97, iters: 600, time: 0.326, data: 0.009) G_GAN: 0.819 D_real: 0.349 D_fake: 0.053 G: 2.228 NCE: 2.051 NCE_Y: 0.767 
(epoch: 97, iters: 700, time: 0.327, data: 0.008) G_GAN: 0.287 D_real: 0.172 D_fake: 0.452 G: 1.206 NCE: 1.114 NCE_Y: 0.723 
(epoch: 97, iters: 800, time: 0.326, data: 0.013) G_GAN: 0.488 D_real: 0.382 D_fake: 0.130 G: 1.427 NCE: 1.099 NCE_Y: 0.779 
(epoch: 97, iters: 900, time: 0.326, data: 0.010) G_GAN: 0.718 D_real: 0.169 D_fake: 0.053 G: 1.712 NCE: 1.186 NCE_Y: 0.800 
(epoch: 97, iters: 1000, time: 0.326, data: 0.012) G_GAN: 0.632 D_real: 0.033 D_fake: 0.205 G: 1.797 NCE: 1.551 NCE_Y: 0.779 
(epoch: 97, iters: 1100, time: 0.326, data: 0.010) G_GAN: 0.431 D_real: 0.153 D_fake: 0.166 G: 1.341 NCE: 1.006 NCE_Y: 0.813 
(epoch: 97, iters: 1200, time: 0.326, data: 0.008) G_GAN: 0.819 D_real: 0.021 D_fake: 0.159 G: 1.874 NCE: 1.280 NCE_Y: 0.829 
(epoch: 97, iters: 1300, time: 0.327, data: 0.008) G_GAN: 0.460 D_real: 0.178 D_fake: 0.177 G: 1.433 NCE: 1.189 NCE_Y: 0.756 
(epoch: 97, iters: 1400, time: 0.327, data: 0.008) G_GAN: 0.643 D_real: 0.317 D_fake: 0.018 G: 1.625 NCE: 1.138 NCE_Y: 0.825 
(epoch: 97, iters: 1500, time: 0.326, data: 0.009) G_GAN: 0.412 D_real: 0.194 D_fake: 0.185 G: 1.591 NCE: 1.572 NCE_Y: 0.785 
(epoch: 97, iters: 1600, time: 0.326, data: 0.008) G_GAN: 0.637 D_real: 0.218 D_fake: 0.134 G: 1.837 NCE: 1.635 NCE_Y: 0.764 
(epoch: 97, iters: 1700, time: 0.327, data: 0.008) G_GAN: 0.472 D_real: 0.259 D_fake: 0.128 G: 1.694 NCE: 1.686 NCE_Y: 0.757 
(epoch: 97, iters: 1800, time: 0.327, data: 0.009) G_GAN: 0.348 D_real: 0.236 D_fake: 0.279 G: 1.274 NCE: 1.093 NCE_Y: 0.759 
(epoch: 97, iters: 1900, time: 0.326, data: 0.009) G_GAN: 0.429 D_real: 0.123 D_fake: 0.259 G: 1.902 NCE: 2.101 NCE_Y: 0.844 
(epoch: 97, iters: 2000, time: 0.323, data: 0.012) G_GAN: 0.534 D_real: 0.290 D_fake: 0.033 G: 1.405 NCE: 1.022 NCE_Y: 0.721 
(epoch: 97, iters: 2100, time: 0.315, data: 0.009) G_GAN: 0.334 D_real: 0.286 D_fake: 0.286 G: 1.417 NCE: 1.400 NCE_Y: 0.766 
(epoch: 97, iters: 2200, time: 0.320, data: 0.009) G_GAN: 0.497 D_real: 0.290 D_fake: 0.129 G: 1.490 NCE: 1.146 NCE_Y: 0.840 
(epoch: 97, iters: 2300, time: 0.322, data: 0.013) G_GAN: 0.532 D_real: 0.222 D_fake: 0.066 G: 1.836 NCE: 1.753 NCE_Y: 0.854 
(epoch: 97, iters: 2400, time: 0.324, data: 0.008) G_GAN: 0.440 D_real: 0.042 D_fake: 0.304 G: 1.883 NCE: 2.101 NCE_Y: 0.783 
(epoch: 97, iters: 2500, time: 0.325, data: 0.009) G_GAN: 0.314 D_real: 0.349 D_fake: 0.253 G: 1.356 NCE: 1.304 NCE_Y: 0.778 
(epoch: 97, iters: 2600, time: 0.326, data: 0.009) G_GAN: 0.305 D_real: 0.160 D_fake: 0.541 G: 1.265 NCE: 1.132 NCE_Y: 0.788 
(epoch: 97, iters: 2700, time: 0.327, data: 0.013) G_GAN: 0.340 D_real: 0.341 D_fake: 0.271 G: 1.326 NCE: 1.158 NCE_Y: 0.814 
(epoch: 97, iters: 2800, time: 0.326, data: 0.009) G_GAN: 0.447 D_real: 0.122 D_fake: 0.245 G: 1.688 NCE: 1.669 NCE_Y: 0.814 
(epoch: 97, iters: 2900, time: 0.326, data: 0.012) G_GAN: 0.388 D_real: 0.533 D_fake: 0.088 G: 1.383 NCE: 1.237 NCE_Y: 0.752 
(epoch: 97, iters: 3000, time: 0.327, data: 0.008) G_GAN: 0.506 D_real: 0.062 D_fake: 0.148 G: 1.776 NCE: 1.778 NCE_Y: 0.762 
(epoch: 97, iters: 3100, time: 0.327, data: 0.012) G_GAN: 0.528 D_real: 0.392 D_fake: 0.101 G: 1.475 NCE: 1.068 NCE_Y: 0.827 
(epoch: 98, iters: 50, time: 0.327, data: 0.011) G_GAN: 0.425 D_real: 0.196 D_fake: 0.207 G: 1.680 NCE: 1.715 NCE_Y: 0.795 
(epoch: 98, iters: 150, time: 0.327, data: 0.010) G_GAN: 0.588 D_real: 0.098 D_fake: 0.217 G: 1.709 NCE: 1.446 NCE_Y: 0.797 
(epoch: 98, iters: 250, time: 0.327, data: 0.009) G_GAN: 0.492 D_real: 0.108 D_fake: 0.261 G: 1.918 NCE: 2.077 NCE_Y: 0.775 
(epoch: 98, iters: 350, time: 0.320, data: 0.009) G_GAN: 0.500 D_real: 0.052 D_fake: 0.297 G: 1.654 NCE: 1.477 NCE_Y: 0.832 
(epoch: 98, iters: 450, time: 0.323, data: 0.012) G_GAN: 0.754 D_real: 0.030 D_fake: 0.137 G: 2.343 NCE: 2.196 NCE_Y: 0.982 
(epoch: 98, iters: 550, time: 0.325, data: 0.009) G_GAN: 0.665 D_real: 0.053 D_fake: 0.127 G: 1.918 NCE: 1.693 NCE_Y: 0.813 
(epoch: 98, iters: 650, time: 0.325, data: 0.008) G_GAN: 0.611 D_real: 0.065 D_fake: 0.202 G: 1.673 NCE: 1.254 NCE_Y: 0.871 
(epoch: 98, iters: 750, time: 0.326, data: 0.010) G_GAN: 0.382 D_real: 0.396 D_fake: 0.191 G: 1.491 NCE: 1.447 NCE_Y: 0.772 
(epoch: 98, iters: 850, time: 0.326, data: 0.009) G_GAN: 0.465 D_real: 0.070 D_fake: 0.238 G: 1.345 NCE: 1.029 NCE_Y: 0.729 
(epoch: 98, iters: 950, time: 0.326, data: 0.009) G_GAN: 0.452 D_real: 0.153 D_fake: 0.351 G: 1.434 NCE: 1.157 NCE_Y: 0.807 
(epoch: 98, iters: 1050, time: 0.326, data: 0.009) G_GAN: 0.302 D_real: 0.162 D_fake: 0.281 G: 1.468 NCE: 1.596 NCE_Y: 0.736 
(epoch: 98, iters: 1150, time: 0.327, data: 0.013) G_GAN: 0.909 D_real: 0.022 D_fake: 0.033 G: 1.998 NCE: 1.388 NCE_Y: 0.789 
(epoch: 98, iters: 1250, time: 0.327, data: 0.009) G_GAN: 0.559 D_real: 0.049 D_fake: 0.360 G: 2.103 NCE: 2.203 NCE_Y: 0.886 
(epoch: 98, iters: 1350, time: 0.327, data: 0.008) G_GAN: 0.640 D_real: 0.246 D_fake: 0.080 G: 2.060 NCE: 2.038 NCE_Y: 0.801 
(epoch: 98, iters: 1450, time: 0.326, data: 0.009) G_GAN: 0.380 D_real: 0.121 D_fake: 0.201 G: 1.484 NCE: 1.449 NCE_Y: 0.758 
(epoch: 98, iters: 1550, time: 0.327, data: 0.009) G_GAN: 0.396 D_real: 0.285 D_fake: 0.144 G: 1.499 NCE: 1.425 NCE_Y: 0.781 
(epoch: 98, iters: 1650, time: 0.326, data: 0.012) G_GAN: 0.498 D_real: 0.305 D_fake: 0.139 G: 1.590 NCE: 1.366 NCE_Y: 0.817 
(epoch: 98, iters: 1750, time: 0.327, data: 0.009) G_GAN: 0.468 D_real: 0.157 D_fake: 0.285 G: 1.486 NCE: 1.273 NCE_Y: 0.763 
(epoch: 98, iters: 1850, time: 0.327, data: 0.009) G_GAN: 0.475 D_real: 0.132 D_fake: 0.174 G: 1.451 NCE: 1.176 NCE_Y: 0.775 
(epoch: 98, iters: 1950, time: 0.326, data: 0.009) G_GAN: 0.496 D_real: 0.134 D_fake: 0.191 G: 2.056 NCE: 2.298 NCE_Y: 0.820 
(epoch: 98, iters: 2050, time: 0.327, data: 0.012) G_GAN: 0.393 D_real: 0.324 D_fake: 0.171 G: 1.729 NCE: 1.850 NCE_Y: 0.823 
(epoch: 98, iters: 2150, time: 0.327, data: 0.009) G_GAN: 0.944 D_real: 0.037 D_fake: 0.049 G: 1.915 NCE: 1.125 NCE_Y: 0.818 
(epoch: 98, iters: 2250, time: 0.327, data: 0.009) G_GAN: 0.401 D_real: 0.130 D_fake: 0.205 G: 1.463 NCE: 1.336 NCE_Y: 0.787 
(epoch: 98, iters: 2350, time: 0.321, data: 0.009) G_GAN: 0.634 D_real: 0.036 D_fake: 0.165 G: 1.722 NCE: 1.354 NCE_Y: 0.821 
(epoch: 98, iters: 2450, time: 0.322, data: 0.010) G_GAN: 0.336 D_real: 0.332 D_fake: 0.279 G: 1.382 NCE: 1.209 NCE_Y: 0.883 
(epoch: 98, iters: 2550, time: 0.324, data: 0.009) G_GAN: 0.562 D_real: 0.124 D_fake: 0.171 G: 1.916 NCE: 1.862 NCE_Y: 0.846 
(epoch: 98, iters: 2650, time: 0.325, data: 0.010) G_GAN: 0.291 D_real: 0.323 D_fake: 0.398 G: 1.222 NCE: 1.097 NCE_Y: 0.766 
(epoch: 98, iters: 2750, time: 0.327, data: 0.013) G_GAN: 0.479 D_real: 0.216 D_fake: 0.172 G: 1.616 NCE: 1.488 NCE_Y: 0.785 
(epoch: 98, iters: 2850, time: 0.327, data: 0.008) G_GAN: 0.369 D_real: 0.236 D_fake: 0.186 G: 1.297 NCE: 1.022 NCE_Y: 0.835 
(epoch: 98, iters: 2950, time: 0.325, data: 0.013) G_GAN: 0.805 D_real: 0.114 D_fake: 0.029 G: 1.816 NCE: 1.246 NCE_Y: 0.777 
(epoch: 98, iters: 3050, time: 0.326, data: 0.013) G_GAN: 0.632 D_real: 0.089 D_fake: 0.104 G: 1.709 NCE: 1.301 NCE_Y: 0.853 
(epoch: 98, iters: 3150, time: 0.326, data: 0.009) G_GAN: 0.847 D_real: 0.056 D_fake: 0.042 G: 2.113 NCE: 1.643 NCE_Y: 0.889 
(epoch: 99, iters: 100, time: 0.327, data: 0.014) G_GAN: 0.304 D_real: 0.268 D_fake: 0.287 G: 1.254 NCE: 1.103 NCE_Y: 0.795 
(epoch: 99, iters: 200, time: 0.327, data: 0.010) G_GAN: 0.931 D_real: 0.032 D_fake: 0.036 G: 1.841 NCE: 1.065 NCE_Y: 0.757 
(epoch: 99, iters: 300, time: 0.327, data: 0.012) G_GAN: 0.603 D_real: 0.273 D_fake: 0.131 G: 2.008 NCE: 2.014 NCE_Y: 0.795 
(epoch: 99, iters: 400, time: 0.327, data: 0.009) G_GAN: 0.801 D_real: 0.064 D_fake: 0.056 G: 2.223 NCE: 2.120 NCE_Y: 0.724 
(epoch: 99, iters: 500, time: 0.317, data: 0.009) G_GAN: 0.548 D_real: 0.235 D_fake: 0.111 G: 1.672 NCE: 1.468 NCE_Y: 0.780 
(epoch: 99, iters: 600, time: 0.321, data: 0.010) G_GAN: 0.399 D_real: 0.149 D_fake: 0.228 G: 1.761 NCE: 1.935 NCE_Y: 0.788 
(epoch: 99, iters: 700, time: 0.323, data: 0.008) G_GAN: 0.429 D_real: 0.429 D_fake: 0.148 G: 1.353 NCE: 1.115 NCE_Y: 0.735 
(epoch: 99, iters: 800, time: 0.325, data: 0.009) G_GAN: 0.432 D_real: 0.069 D_fake: 0.322 G: 1.715 NCE: 1.793 NCE_Y: 0.774 
(epoch: 99, iters: 900, time: 0.326, data: 0.010) G_GAN: 0.642 D_real: 0.385 D_fake: 0.078 G: 1.851 NCE: 1.532 NCE_Y: 0.885 
(epoch: 99, iters: 1000, time: 0.326, data: 0.009) G_GAN: 0.638 D_real: 0.074 D_fake: 0.083 G: 1.634 NCE: 1.188 NCE_Y: 0.803 
(epoch: 99, iters: 1100, time: 0.327, data: 0.009) G_GAN: 0.412 D_real: 0.147 D_fake: 0.197 G: 1.341 NCE: 1.112 NCE_Y: 0.747 
(epoch: 99, iters: 1200, time: 0.326, data: 0.008) G_GAN: 0.417 D_real: 0.156 D_fake: 0.318 G: 1.610 NCE: 1.556 NCE_Y: 0.831 
(epoch: 99, iters: 1300, time: 0.326, data: 0.009) G_GAN: 0.924 D_real: 0.021 D_fake: 0.078 G: 2.411 NCE: 2.025 NCE_Y: 0.948 
(epoch: 99, iters: 1400, time: 0.327, data: 0.009) G_GAN: 0.786 D_real: 0.028 D_fake: 0.236 G: 2.254 NCE: 2.112 NCE_Y: 0.823 
(epoch: 99, iters: 1500, time: 0.326, data: 0.010) G_GAN: 0.581 D_real: 0.251 D_fake: 0.123 G: 1.589 NCE: 1.173 NCE_Y: 0.842 
(epoch: 99, iters: 1600, time: 0.327, data: 0.009) G_GAN: 0.322 D_real: 0.264 D_fake: 0.376 G: 1.269 NCE: 1.120 NCE_Y: 0.773 
(epoch: 99, iters: 1700, time: 0.327, data: 0.012) G_GAN: 0.308 D_real: 0.468 D_fake: 0.186 G: 1.303 NCE: 1.142 NCE_Y: 0.848 
(epoch: 99, iters: 1800, time: 0.317, data: 0.008) G_GAN: 0.466 D_real: 0.158 D_fake: 0.175 G: 1.560 NCE: 1.375 NCE_Y: 0.814 
(epoch: 99, iters: 1900, time: 0.321, data: 0.008) G_GAN: 0.450 D_real: 0.128 D_fake: 0.242 G: 1.814 NCE: 1.871 NCE_Y: 0.858 
(epoch: 99, iters: 2000, time: 0.323, data: 0.010) G_GAN: 0.569 D_real: 0.075 D_fake: 0.190 G: 1.642 NCE: 1.338 NCE_Y: 0.808 
(epoch: 99, iters: 2100, time: 0.325, data: 0.009) G_GAN: 0.426 D_real: 0.234 D_fake: 0.173 G: 1.950 NCE: 2.252 NCE_Y: 0.796 
(epoch: 99, iters: 2200, time: 0.326, data: 0.015) G_GAN: 0.404 D_real: 0.413 D_fake: 0.145 G: 1.366 NCE: 1.083 NCE_Y: 0.841 
(epoch: 99, iters: 2300, time: 0.326, data: 0.013) G_GAN: 0.240 D_real: 0.226 D_fake: 0.490 G: 1.241 NCE: 1.187 NCE_Y: 0.815 
(epoch: 99, iters: 2400, time: 0.327, data: 0.012) G_GAN: 0.416 D_real: 0.205 D_fake: 0.212 G: 1.828 NCE: 2.053 NCE_Y: 0.771 
(epoch: 99, iters: 2500, time: 0.326, data: 0.010) G_GAN: 0.657 D_real: 0.068 D_fake: 0.120 G: 1.938 NCE: 1.698 NCE_Y: 0.863 
(epoch: 99, iters: 2600, time: 0.327, data: 0.013) G_GAN: 0.630 D_real: 0.128 D_fake: 0.151 G: 1.678 NCE: 1.225 NCE_Y: 0.873 
(epoch: 99, iters: 2700, time: 0.327, data: 0.009) G_GAN: 0.434 D_real: 0.427 D_fake: 0.072 G: 1.438 NCE: 1.221 NCE_Y: 0.787 
(epoch: 99, iters: 2800, time: 0.327, data: 0.009) G_GAN: 0.267 D_real: 0.115 D_fake: 1.010 G: 1.292 NCE: 1.256 NCE_Y: 0.795 
(epoch: 99, iters: 2900, time: 0.327, data: 0.015) G_GAN: 0.431 D_real: 0.100 D_fake: 0.217 G: 1.518 NCE: 1.349 NCE_Y: 0.824 
(epoch: 99, iters: 3000, time: 0.327, data: 0.009) G_GAN: 0.673 D_real: 0.035 D_fake: 0.090 G: 2.131 NCE: 2.099 NCE_Y: 0.817 
(epoch: 99, iters: 3100, time: 0.327, data: 0.013) G_GAN: 0.236 D_real: 0.323 D_fake: 0.391 G: 1.226 NCE: 1.127 NCE_Y: 0.854 
(epoch: 100, iters: 50, time: 0.326, data: 0.009) G_GAN: 0.180 D_real: 0.322 D_fake: 0.768 G: 1.090 NCE: 1.032 NCE_Y: 0.788 
(epoch: 100, iters: 150, time: 0.326, data: 0.009) G_GAN: 0.416 D_real: 0.030 D_fake: 0.382 G: 1.461 NCE: 1.275 NCE_Y: 0.816 
(epoch: 100, iters: 250, time: 0.327, data: 0.009) G_GAN: 0.358 D_real: 0.197 D_fake: 0.294 G: 1.302 NCE: 1.123 NCE_Y: 0.764 
(epoch: 100, iters: 350, time: 0.326, data: 0.012) G_GAN: 0.547 D_real: 0.343 D_fake: 0.068 G: 1.582 NCE: 1.234 NCE_Y: 0.836 
(epoch: 100, iters: 450, time: 0.326, data: 0.010) G_GAN: 0.771 D_real: 0.358 D_fake: 0.053 G: 1.670 NCE: 1.049 NCE_Y: 0.749 
(epoch: 100, iters: 550, time: 0.327, data: 0.012) G_GAN: 0.399 D_real: 0.061 D_fake: 0.380 G: 1.367 NCE: 1.090 NCE_Y: 0.847 
(epoch: 100, iters: 650, time: 0.316, data: 0.009) G_GAN: 0.434 D_real: 0.073 D_fake: 0.266 G: 1.801 NCE: 1.883 NCE_Y: 0.850 
(epoch: 100, iters: 750, time: 0.321, data: 0.009) G_GAN: 0.583 D_real: 0.183 D_fake: 0.087 G: 1.969 NCE: 1.931 NCE_Y: 0.841 
(epoch: 100, iters: 850, time: 0.323, data: 0.012) G_GAN: 0.685 D_real: 0.066 D_fake: 0.297 G: 2.008 NCE: 1.836 NCE_Y: 0.809 
(epoch: 100, iters: 950, time: 0.325, data: 0.011) G_GAN: 0.547 D_real: 0.206 D_fake: 0.096 G: 1.850 NCE: 1.880 NCE_Y: 0.727 
(epoch: 100, iters: 1050, time: 0.326, data: 0.013) G_GAN: 0.419 D_real: 0.251 D_fake: 0.159 G: 1.479 NCE: 1.366 NCE_Y: 0.755 
(epoch: 100, iters: 1150, time: 0.326, data: 0.012) G_GAN: 0.712 D_real: 0.031 D_fake: 0.247 G: 1.720 NCE: 1.200 NCE_Y: 0.816 
(epoch: 100, iters: 1250, time: 0.327, data: 0.010) G_GAN: 0.778 D_real: 0.126 D_fake: 0.050 G: 2.021 NCE: 1.658 NCE_Y: 0.827 
(epoch: 100, iters: 1350, time: 0.326, data: 0.009) G_GAN: 0.586 D_real: 0.039 D_fake: 0.230 G: 1.927 NCE: 1.905 NCE_Y: 0.777 
(epoch: 100, iters: 1450, time: 0.326, data: 0.009) G_GAN: 0.401 D_real: 0.243 D_fake: 0.201 G: 1.446 NCE: 1.322 NCE_Y: 0.767 
(epoch: 100, iters: 1550, time: 0.326, data: 0.009) G_GAN: 0.295 D_real: 0.445 D_fake: 0.256 G: 1.256 NCE: 1.196 NCE_Y: 0.725 
(epoch: 100, iters: 1650, time: 0.326, data: 0.009) G_GAN: 0.553 D_real: 0.159 D_fake: 0.117 G: 1.706 NCE: 1.492 NCE_Y: 0.814 
(epoch: 100, iters: 1750, time: 0.327, data: 0.012) G_GAN: 0.354 D_real: 0.253 D_fake: 0.285 G: 1.614 NCE: 1.772 NCE_Y: 0.749 
(epoch: 100, iters: 1850, time: 0.327, data: 0.011) G_GAN: 0.505 D_real: 0.363 D_fake: 0.084 G: 1.473 NCE: 1.158 NCE_Y: 0.780 
(epoch: 100, iters: 1950, time: 0.327, data: 0.014) G_GAN: 0.293 D_real: 0.171 D_fake: 0.396 G: 1.560 NCE: 1.622 NCE_Y: 0.912 
(epoch: 100, iters: 2050, time: 0.321, data: 0.009) G_GAN: 0.492 D_real: 0.044 D_fake: 0.278 G: 1.516 NCE: 1.209 NCE_Y: 0.839 
(epoch: 100, iters: 2150, time: 0.323, data: 0.014) G_GAN: 0.486 D_real: 0.167 D_fake: 0.193 G: 1.472 NCE: 1.207 NCE_Y: 0.767 
(epoch: 100, iters: 2250, time: 0.325, data: 0.013) G_GAN: 0.516 D_real: 0.025 D_fake: 0.260 G: 1.963 NCE: 2.112 NCE_Y: 0.781 
(epoch: 100, iters: 2350, time: 0.326, data: 0.009) G_GAN: 0.486 D_real: 0.031 D_fake: 0.381 G: 1.786 NCE: 1.859 NCE_Y: 0.741 
(epoch: 100, iters: 2450, time: 0.327, data: 0.009) G_GAN: 0.368 D_real: 0.706 D_fake: 0.183 G: 1.618 NCE: 1.589 NCE_Y: 0.911 
(epoch: 100, iters: 2550, time: 0.326, data: 0.009) G_GAN: 0.477 D_real: 0.147 D_fake: 0.253 G: 2.042 NCE: 2.281 NCE_Y: 0.850 
(epoch: 100, iters: 2650, time: 0.325, data: 0.008) G_GAN: 0.423 D_real: 0.434 D_fake: 0.153 G: 1.701 NCE: 1.742 NCE_Y: 0.814 
(epoch: 100, iters: 2750, time: 0.326, data: 0.008) G_GAN: 0.275 D_real: 0.229 D_fake: 0.271 G: 1.307 NCE: 1.143 NCE_Y: 0.920 
(epoch: 100, iters: 2850, time: 0.326, data: 0.010) G_GAN: 0.281 D_real: 0.102 D_fake: 0.367 G: 1.385 NCE: 1.382 NCE_Y: 0.825 
(epoch: 100, iters: 2950, time: 0.326, data: 0.009) G_GAN: 0.443 D_real: 0.197 D_fake: 0.221 G: 1.408 NCE: 1.196 NCE_Y: 0.734 
(epoch: 100, iters: 3050, time: 0.326, data: 0.013) G_GAN: 0.518 D_real: 0.261 D_fake: 0.136 G: 1.909 NCE: 1.987 NCE_Y: 0.796 
(epoch: 100, iters: 3150, time: 0.327, data: 0.009) G_GAN: 0.472 D_real: 0.254 D_fake: 0.093 G: 1.882 NCE: 2.072 NCE_Y: 0.748 
(epoch: 101, iters: 100, time: 0.327, data: 0.013) G_GAN: 0.570 D_real: 0.254 D_fake: 0.121 G: 1.999 NCE: 2.010 NCE_Y: 0.848 
(epoch: 101, iters: 200, time: 0.326, data: 0.013) G_GAN: 0.414 D_real: 0.115 D_fake: 0.274 G: 1.849 NCE: 2.096 NCE_Y: 0.772 
(epoch: 101, iters: 300, time: 0.326, data: 0.012) G_GAN: 0.471 D_real: 0.159 D_fake: 0.130 G: 1.405 NCE: 1.077 NCE_Y: 0.793 
(epoch: 101, iters: 400, time: 0.326, data: 0.008) G_GAN: 0.435 D_real: 0.172 D_fake: 0.228 G: 1.586 NCE: 1.549 NCE_Y: 0.753 
(epoch: 101, iters: 500, time: 0.326, data: 0.009) G_GAN: 0.649 D_real: 0.178 D_fake: 0.161 G: 1.784 NCE: 1.505 NCE_Y: 0.765 
(epoch: 101, iters: 600, time: 0.327, data: 0.009) G_GAN: 0.375 D_real: 0.149 D_fake: 0.221 G: 1.302 NCE: 1.115 NCE_Y: 0.740 
(epoch: 101, iters: 700, time: 0.327, data: 0.008) G_GAN: 0.300 D_real: 0.158 D_fake: 0.337 G: 1.475 NCE: 1.575 NCE_Y: 0.775 
(epoch: 101, iters: 800, time: 0.327, data: 0.009) G_GAN: 0.416 D_real: 0.181 D_fake: 0.294 G: 1.414 NCE: 1.188 NCE_Y: 0.807 
(epoch: 101, iters: 900, time: 0.320, data: 0.012) G_GAN: 0.756 D_real: 0.316 D_fake: 0.034 G: 1.637 NCE: 1.019 NCE_Y: 0.744 
(epoch: 101, iters: 1000, time: 0.323, data: 0.009) G_GAN: 0.650 D_real: 0.107 D_fake: 0.072 G: 1.587 NCE: 1.141 NCE_Y: 0.732 
(epoch: 101, iters: 1100, time: 0.325, data: 0.012) G_GAN: 0.384 D_real: 0.282 D_fake: 0.146 G: 1.422 NCE: 1.286 NCE_Y: 0.791 
(epoch: 101, iters: 1200, time: 0.326, data: 0.008) G_GAN: 0.385 D_real: 0.100 D_fake: 0.236 G: 1.754 NCE: 1.975 NCE_Y: 0.763 
(epoch: 101, iters: 1300, time: 0.327, data: 0.008) G_GAN: 0.314 D_real: 0.088 D_fake: 0.640 G: 1.206 NCE: 1.005 NCE_Y: 0.780 
(epoch: 101, iters: 1400, time: 0.327, data: 0.013) G_GAN: 0.614 D_real: 0.094 D_fake: 0.191 G: 1.563 NCE: 1.093 NCE_Y: 0.803 
(epoch: 101, iters: 1500, time: 0.326, data: 0.012) G_GAN: 0.516 D_real: 0.224 D_fake: 0.126 G: 1.479 NCE: 1.179 NCE_Y: 0.747 
(epoch: 101, iters: 1600, time: 0.326, data: 0.009) G_GAN: 0.507 D_real: 0.284 D_fake: 0.099 G: 1.675 NCE: 1.511 NCE_Y: 0.824 
